Year,Parameter,Distance,date
2018,LOS,12000,239
2018,LOS,12000,239
2018,LOS,12000,239
2018,LOS,12000,239
2018,LOS,12000,239
2018,LOS,12000,239
2018,LOS,12000,239
2018,LOS,12000,239
2018,LOS,12000,240
2018,LOS,12000,240
2018,LOS,12000,240
2018,LOS,12000,240
2018,LOS,12000,240
2018,LOS,12000,240
2018,LOS,12000,240
2018,LOS,12000,240
2018,LOS,12000,240
2018,LOS,12000,241
2018,LOS,12000,241
2018,LOS,12000,241
2018,LOS,12000,241
2018,LOS,12000,241
2018,LOS,12000,241
2018,LOS,12000,241
2018,LOS,12000,242
2018,LOS,12000,242
2018,LOS,12000,242
2018,LOS,12000,242
2018,LOS,12000,242
2018,LOS,12000,242
2018,LOS,12000,242
2018,LOS,12000,242
2018,LOS,12000,242
2018,LOS,12000,242
2018,LOS,12000,243
2018,LOS,12000,243
2018,LOS,12000,243
2018,LOS,12000,243
2018,LOS,12000,243
2018,LOS,12000,243
2018,LOS,12000,243
2018,LOS,12000,243
2018,LOS,12000,243
2018,LOS,12000,243
2018,LOS,12000,243
2018,LOS,12000,243
2018,LOS,12000,243
2018,LOS,12000,243
2018,LOS,12000,243
2018,LOS,12000,243
2018,LOS,12000,243
2018,LOS,12000,244
2018,LOS,12000,244
2018,LOS,12000,244
2018,LOS,12000,244
2018,LOS,12000,244
2018,LOS,12000,244
2018,LOS,12000,244
2018,LOS,12000,244
2018,LOS,12000,244
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,245
2018,LOS,12000,246
2018,LOS,12000,246
2018,LOS,12000,246
2018,LOS,12000,246
2018,LOS,12000,246
2018,LOS,12000,246
2018,LOS,12000,246
2018,LOS,12000,246
2018,LOS,12000,246
2018,LOS,12000,246
2018,LOS,12000,246
2018,LOS,12000,246
2018,LOS,12000,246
2018,LOS,12000,247
2018,LOS,12000,247
2018,LOS,12000,247
2018,LOS,12000,247
2018,LOS,12000,247
2018,LOS,12000,247
2018,LOS,12000,247
2018,LOS,12000,247
2018,LOS,12000,247
2018,LOS,12000,247
2018,LOS,12000,247
2018,LOS,12000,247
2018,LOS,12000,247
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,248
2018,LOS,12000,249
2018,LOS,12000,249
2018,LOS,12000,249
2018,LOS,12000,249
2018,LOS,12000,249
2018,LOS,12000,249
2018,LOS,12000,249
2018,LOS,12000,249
2018,LOS,12000,249
2018,LOS,12000,249
2018,LOS,12000,249
2018,LOS,12000,249
2018,LOS,12000,249
2018,LOS,12000,250
2018,LOS,12000,250
2018,LOS,12000,250
2018,LOS,12000,250
2018,LOS,12000,250
2018,LOS,12000,250
2018,LOS,12000,250
2018,LOS,12000,251
2018,LOS,12000,251
2018,LOS,12000,251
2018,LOS,12000,251
2018,LOS,12000,251
2018,LOS,12000,251
2018,LOS,12000,251
2018,LOS,12000,251
2018,LOS,12000,251
2018,LOS,12000,251
2018,LOS,12000,251
2018,LOS,12000,251
2018,LOS,12000,251
2018,LOS,12000,251
2018,LOS,12000,251
2018,LOS,12000,251
2018,LOS,12000,252
2018,LOS,12000,252
2018,LOS,12000,252
2018,LOS,12000,252
2018,LOS,12000,252
2018,LOS,12000,252
2018,LOS,12000,252
2018,LOS,12000,252
2018,LOS,12000,252
2018,LOS,12000,252
2018,LOS,12000,252
2018,LOS,12000,252
2018,LOS,12000,252
2018,LOS,12000,252
2018,LOS,12000,253
2018,LOS,12000,253
2018,LOS,12000,253
2018,LOS,12000,253
2018,LOS,12000,253
2018,LOS,12000,253
2018,LOS,12000,253
2018,LOS,12000,253
2018,LOS,12000,254
2018,LOS,12000,254
2018,LOS,12000,254
2018,LOS,12000,254
2018,LOS,12000,254
2018,LOS,12000,254
2018,LOS,12000,254
2018,LOS,12000,254
2018,LOS,12000,254
2018,LOS,12000,254
2018,LOS,12000,254
2018,LOS,12000,254
2018,LOS,12000,255
2018,LOS,12000,255
2018,LOS,12000,255
2018,LOS,12000,255
2018,LOS,12000,255
2018,LOS,12000,255
2018,LOS,12000,255
2018,LOS,12000,255
2018,LOS,12000,255
2018,LOS,12000,255
2018,LOS,12000,255
2018,LOS,12000,256
2018,LOS,12000,256
2018,LOS,12000,256
2018,LOS,12000,256
2018,LOS,12000,256
2018,LOS,12000,256
2018,LOS,12000,256
2018,LOS,12000,256
2018,LOS,12000,256
2018,LOS,12000,256
2018,LOS,12000,256
2018,LOS,12000,256
2018,LOS,12000,256
2018,LOS,12000,256
2018,LOS,12000,256
2018,LOS,12000,256
2018,LOS,12000,256
2018,LOS,12000,257
2018,LOS,12000,257
2018,LOS,12000,257
2018,LOS,12000,257
2018,LOS,12000,257
2018,LOS,12000,257
2018,LOS,12000,257
2018,LOS,12000,257
2018,LOS,12000,257
2018,LOS,12000,257
2018,LOS,12000,257
2018,LOS,12000,257
2018,LOS,12000,257
2018,LOS,12000,257
2018,LOS,12000,258
2018,LOS,12000,258
2018,LOS,12000,258
2018,LOS,12000,258
2018,LOS,12000,258
2018,LOS,12000,258
2018,LOS,12000,258
2018,LOS,12000,259
2018,LOS,12000,259
2018,LOS,12000,259
2018,LOS,12000,259
2018,LOS,12000,259
2018,LOS,12000,259
2018,LOS,12000,259
2018,LOS,12000,259
2018,LOS,12000,259
2018,LOS,12000,260
2018,LOS,12000,260
2018,LOS,12000,260
2018,LOS,12000,260
2018,LOS,12000,260
2018,LOS,12000,261
2018,LOS,12000,261
2018,LOS,12000,261
2018,LOS,12000,261
2018,LOS,12000,261
2018,LOS,12000,261
2018,LOS,12000,262
2018,LOS,12000,262
2018,LOS,12000,262
2018,LOS,12000,263
2018,LOS,12000,263
2018,LOS,12000,263
2018,LOS,12000,263
2018,LOS,12000,263
2018,LOS,12000,263
2018,LOS,12000,264
2018,LOS,12000,264
2018,LOS,12000,264
2018,LOS,12000,264
2018,LOS,12000,265
2018,LOS,12000,265
2018,LOS,12000,265
2018,LOS,12000,265
2018,LOS,12000,265
2018,LOS,12000,265
2018,LOS,12000,266
2018,LOS,12000,266
2018,LOS,12000,266
2018,LOS,12000,266
2018,LOS,12000,266
2018,LOS,12000,267
2018,LOS,12000,267
2018,LOS,12000,267
2018,LOS,12000,267
2018,LOS,12000,268
2018,LOS,12000,268
2018,LOS,12000,268
2018,LOS,12000,269
2018,LOS,12000,269
2018,LOS,12000,269
2018,LOS,12000,269
2018,LOS,12000,270
2018,LOS,12000,270
2018,LOS,12000,270
2018,LOS,12000,270
2018,LOS,12000,270
2018,LOS,12000,271
2018,LOS,12000,271
2018,LOS,12000,271
2018,LOS,12000,271
2018,LOS,12000,271
2018,LOS,12000,271
2018,LOS,12000,272
2018,LOS,12000,272
2018,LOS,12000,272
2018,LOS,12000,273
2018,LOS,12000,273
2018,LOS,12000,273
2018,LOS,12000,273
2018,LOS,12000,274
2018,LOS,12000,274
2018,LOS,12000,274
2018,LOS,12000,274
2018,LOS,12000,274
2018,LOS,12000,275
2018,LOS,12000,276
2018,LOS,12000,276
2018,LOS,12000,276
2018,LOS,12000,276
2018,LOS,12000,277
2018,LOS,12000,277
2018,LOS,12000,278
2018,LOS,12000,278
2018,LOS,12000,280
2018,LOS,12000,280
2018,LOS,12000,280
2018,LOS,12000,284
2018,LOS,12000,285
2018,LOS,12000,294
2018,LOS,12000,295
2018,LOS,14000,90
2018,LOS,14000,94
2018,LOS,14000,98
2018,LOS,14000,101
2018,LOS,14000,102
2018,LOS,14000,102
2018,LOS,14000,104
2018,LOS,14000,106
2018,LOS,14000,115
2018,LOS,14000,115
2018,LOS,14000,115
2018,LOS,14000,117
2018,LOS,14000,134
2018,LOS,14000,136
2018,LOS,14000,151
2018,LOS,14000,151
2018,LOS,14000,152
2018,LOS,14000,153
2018,LOS,14000,154
2018,LOS,14000,155
2018,LOS,14000,155
2018,LOS,14000,155
2018,LOS,14000,156
2018,LOS,14000,157
2018,LOS,14000,158
2018,LOS,14000,159
2018,LOS,14000,159
2018,LOS,14000,159
2018,LOS,14000,159
2018,LOS,14000,160
2018,LOS,14000,161
2018,LOS,14000,162
2018,LOS,14000,162
2018,LOS,14000,163
2018,LOS,14000,164
2018,LOS,14000,164
2018,LOS,14000,164
2018,LOS,14000,164
2018,LOS,14000,165
2018,LOS,14000,165
2018,LOS,14000,166
2018,LOS,14000,166
2018,LOS,14000,166
2018,LOS,14000,167
2018,LOS,14000,168
2018,LOS,14000,169
2018,LOS,14000,169
2018,LOS,14000,169
2018,LOS,14000,169
2018,LOS,14000,169
2018,LOS,14000,169
2018,LOS,14000,169
2018,LOS,14000,170
2018,LOS,14000,171
2018,LOS,14000,171
2018,LOS,14000,171
2018,LOS,14000,172
2018,LOS,14000,172
2018,LOS,14000,172
2018,LOS,14000,172
2018,LOS,14000,172
2018,LOS,14000,173
2018,LOS,14000,174
2018,LOS,14000,174
2018,LOS,14000,174
2018,LOS,14000,175
2018,LOS,14000,175
2018,LOS,14000,176
2018,LOS,14000,177
2018,LOS,14000,180
2018,LOS,14000,185
2018,LOS,14000,192
2018,LOS,14000,201
2018,LOS,14000,216
2018,LOS,14000,218
2018,LOS,14000,218
2018,LOS,14000,220
2018,LOS,14000,221
2018,LOS,14000,224
2018,LOS,14000,224
2018,LOS,14000,225
2018,LOS,14000,226
2018,LOS,14000,227
2018,LOS,14000,229
2018,LOS,14000,229
2018,LOS,14000,229
2018,LOS,14000,230
2018,LOS,14000,230
2018,LOS,14000,231
2018,LOS,14000,231
2018,LOS,14000,232
2018,LOS,14000,233
2018,LOS,14000,234
2018,LOS,14000,234
2018,LOS,14000,235
2018,LOS,14000,235
2018,LOS,14000,235
2018,LOS,14000,235
2018,LOS,14000,235
2018,LOS,14000,235
2018,LOS,14000,236
2018,LOS,14000,236
2018,LOS,14000,236
2018,LOS,14000,236
2018,LOS,14000,236
2018,LOS,14000,236
2018,LOS,14000,236
2018,LOS,14000,236
2018,LOS,14000,237
2018,LOS,14000,237
2018,LOS,14000,237
2018,LOS,14000,237
2018,LOS,14000,237
2018,LOS,14000,237
2018,LOS,14000,238
2018,LOS,14000,238
2018,LOS,14000,238
2018,LOS,14000,238
2018,LOS,14000,238
2018,LOS,14000,238
2018,LOS,14000,239
2018,LOS,14000,239
2018,LOS,14000,239
2018,LOS,14000,239
2018,LOS,14000,239
2018,LOS,14000,239
2018,LOS,14000,240
2018,LOS,14000,240
2018,LOS,14000,240
2018,LOS,14000,240
2018,LOS,14000,240
2018,LOS,14000,240
2018,LOS,14000,240
2018,LOS,14000,240
2018,LOS,14000,240
2018,LOS,14000,240
2018,LOS,14000,240
2018,LOS,14000,241
2018,LOS,14000,241
2018,LOS,14000,241
2018,LOS,14000,241
2018,LOS,14000,241
2018,LOS,14000,241
2018,LOS,14000,241
2018,LOS,14000,241
2018,LOS,14000,241
2018,LOS,14000,241
2018,LOS,14000,241
2018,LOS,14000,241
2018,LOS,14000,241
2018,LOS,14000,241
2018,LOS,14000,241
2018,LOS,14000,241
2018,LOS,14000,241
2018,LOS,14000,242
2018,LOS,14000,242
2018,LOS,14000,242
2018,LOS,14000,242
2018,LOS,14000,242
2018,LOS,14000,242
2018,LOS,14000,242
2018,LOS,14000,242
2018,LOS,14000,242
2018,LOS,14000,242
2018,LOS,14000,242
2018,LOS,14000,243
2018,LOS,14000,243
2018,LOS,14000,243
2018,LOS,14000,243
2018,LOS,14000,243
2018,LOS,14000,243
2018,LOS,14000,243
2018,LOS,14000,243
2018,LOS,14000,243
2018,LOS,14000,243
2018,LOS,14000,243
2018,LOS,14000,243
2018,LOS,14000,244
2018,LOS,14000,244
2018,LOS,14000,244
2018,LOS,14000,244
2018,LOS,14000,244
2018,LOS,14000,244
2018,LOS,14000,244
2018,LOS,14000,245
2018,LOS,14000,245
2018,LOS,14000,245
2018,LOS,14000,245
2018,LOS,14000,245
2018,LOS,14000,245
2018,LOS,14000,245
2018,LOS,14000,245
2018,LOS,14000,245
2018,LOS,14000,245
2018,LOS,14000,245
2018,LOS,14000,245
2018,LOS,14000,245
2018,LOS,14000,245
2018,LOS,14000,245
2018,LOS,14000,245
2018,LOS,14000,245
2018,LOS,14000,246
2018,LOS,14000,246
2018,LOS,14000,246
2018,LOS,14000,246
2018,LOS,14000,246
2018,LOS,14000,246
2018,LOS,14000,246
2018,LOS,14000,246
2018,LOS,14000,246
2018,LOS,14000,246
2018,LOS,14000,246
2018,LOS,14000,246
2018,LOS,14000,246
2018,LOS,14000,246
2018,LOS,14000,246
2018,LOS,14000,247
2018,LOS,14000,247
2018,LOS,14000,247
2018,LOS,14000,247
2018,LOS,14000,247
2018,LOS,14000,247
2018,LOS,14000,247
2018,LOS,14000,247
2018,LOS,14000,247
2018,LOS,14000,247
2018,LOS,14000,247
2018,LOS,14000,247
2018,LOS,14000,247
2018,LOS,14000,247
2018,LOS,14000,247
2018,LOS,14000,247
2018,LOS,14000,247
2018,LOS,14000,247
2018,LOS,14000,248
2018,LOS,14000,248
2018,LOS,14000,248
2018,LOS,14000,248
2018,LOS,14000,248
2018,LOS,14000,248
2018,LOS,14000,248
2018,LOS,14000,248
2018,LOS,14000,248
2018,LOS,14000,248
2018,LOS,14000,248
2018,LOS,14000,248
2018,LOS,14000,248
2018,LOS,14000,248
2018,LOS,14000,248
2018,LOS,14000,248
2018,LOS,14000,249
2018,LOS,14000,249
2018,LOS,14000,249
2018,LOS,14000,249
2018,LOS,14000,249
2018,LOS,14000,249
2018,LOS,14000,249
2018,LOS,14000,249
2018,LOS,14000,249
2018,LOS,14000,249
2018,LOS,14000,249
2018,LOS,14000,249
2018,LOS,14000,249
2018,LOS,14000,249
2018,LOS,14000,249
2018,LOS,14000,249
2018,LOS,14000,249
2018,LOS,14000,250
2018,LOS,14000,250
2018,LOS,14000,250
2018,LOS,14000,250
2018,LOS,14000,250
2018,LOS,14000,250
2018,LOS,14000,250
2018,LOS,14000,250
2018,LOS,14000,250
2018,LOS,14000,250
2018,LOS,14000,250
2018,LOS,14000,250
2018,LOS,14000,250
2018,LOS,14000,250
2018,LOS,14000,250
2018,LOS,14000,250
2018,LOS,14000,250
2018,LOS,14000,250
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,251
2018,LOS,14000,252
2018,LOS,14000,252
2018,LOS,14000,252
2018,LOS,14000,252
2018,LOS,14000,252
2018,LOS,14000,252
2018,LOS,14000,252
2018,LOS,14000,252
2018,LOS,14000,252
2018,LOS,14000,252
2018,LOS,14000,252
2018,LOS,14000,252
2018,LOS,14000,252
2018,LOS,14000,252
2018,LOS,14000,252
2018,LOS,14000,252
2018,LOS,14000,253
2018,LOS,14000,253
2018,LOS,14000,253
2018,LOS,14000,253
2018,LOS,14000,253
2018,LOS,14000,253
2018,LOS,14000,253
2018,LOS,14000,253
2018,LOS,14000,253
2018,LOS,14000,253
2018,LOS,14000,253
2018,LOS,14000,254
2018,LOS,14000,254
2018,LOS,14000,254
2018,LOS,14000,254
2018,LOS,14000,254
2018,LOS,14000,254
2018,LOS,14000,254
2018,LOS,14000,255
2018,LOS,14000,255
2018,LOS,14000,255
2018,LOS,14000,255
2018,LOS,14000,255
2018,LOS,14000,255
2018,LOS,14000,256
2018,LOS,14000,256
2018,LOS,14000,256
2018,LOS,14000,256
2018,LOS,14000,256
2018,LOS,14000,256
2018,LOS,14000,256
2018,LOS,14000,256
2018,LOS,14000,256
2018,LOS,14000,257
2018,LOS,14000,257
2018,LOS,14000,257
2018,LOS,14000,257
2018,LOS,14000,257
2018,LOS,14000,257
2018,LOS,14000,257
2018,LOS,14000,257
2018,LOS,14000,258
2018,LOS,14000,258
2018,LOS,14000,258
2018,LOS,14000,258
2018,LOS,14000,259
2018,LOS,14000,259
2018,LOS,14000,259
2018,LOS,14000,260
2018,LOS,14000,260
2018,LOS,14000,260
2018,LOS,14000,260
2018,LOS,14000,260
2018,LOS,14000,260
2018,LOS,14000,260
2018,LOS,14000,260
2018,LOS,14000,260
2018,LOS,14000,261
2018,LOS,14000,261
2018,LOS,14000,261
2018,LOS,14000,261
2018,LOS,14000,261
2018,LOS,14000,262
2018,LOS,14000,262
2018,LOS,14000,262
2018,LOS,14000,262
2018,LOS,14000,262
2018,LOS,14000,262
2018,LOS,14000,262
2018,LOS,14000,262
2018,LOS,14000,262
2018,LOS,14000,262
2018,LOS,14000,262
2018,LOS,14000,262
2018,LOS,14000,262
2018,LOS,14000,263
2018,LOS,14000,263
2018,LOS,14000,263
2018,LOS,14000,263
2018,LOS,14000,263
2018,LOS,14000,263
2018,LOS,14000,263
2018,LOS,14000,263
2018,LOS,14000,263
2018,LOS,14000,264
2018,LOS,14000,264
2018,LOS,14000,264
2018,LOS,14000,264
2018,LOS,14000,265
2018,LOS,14000,265
2018,LOS,14000,266
2018,LOS,14000,266
2018,LOS,14000,266
2018,LOS,14000,266
2018,LOS,14000,267
2018,LOS,14000,267
2018,LOS,14000,267
2018,LOS,14000,267
2018,LOS,14000,267
2018,LOS,14000,268
2018,LOS,14000,268
2018,LOS,14000,268
2018,LOS,14000,269
2018,LOS,14000,269
2018,LOS,14000,269
2018,LOS,14000,269
2018,LOS,14000,270
2018,LOS,14000,270
2018,LOS,14000,270
2018,LOS,14000,271
2018,LOS,14000,271
2018,LOS,14000,271
2018,LOS,14000,271
2018,LOS,14000,271
2018,LOS,14000,271
2018,LOS,14000,271
2018,LOS,14000,272
2018,LOS,14000,272
2018,LOS,14000,272
2018,LOS,14000,272
2018,LOS,14000,272
2018,LOS,14000,272
2018,LOS,14000,273
2018,LOS,14000,273
2018,LOS,14000,274
2018,LOS,14000,274
2018,LOS,14000,274
2018,LOS,14000,274
2018,LOS,14000,274
2018,LOS,14000,275
2018,LOS,14000,276
2018,LOS,14000,276
2018,LOS,14000,276
2018,LOS,14000,276
2018,LOS,14000,277
2018,LOS,14000,277
2018,LOS,14000,277
2018,LOS,14000,279
2018,LOS,14000,279
2018,LOS,14000,279
2018,LOS,14000,279
2018,LOS,14000,282
2018,LOS,14000,282
2018,LOS,14000,284
2018,LOS,14000,285
2018,LOS,14000,294
2018,LOS,14000,314
2018,LOS,16000,81
2018,LOS,16000,87
2018,LOS,16000,87
2018,LOS,16000,88
2018,LOS,16000,92
2018,LOS,16000,92
2018,LOS,16000,96
2018,LOS,16000,97
2018,LOS,16000,97
2018,LOS,16000,102
2018,LOS,16000,109
2018,LOS,16000,111
2018,LOS,16000,116
2018,LOS,16000,121
2018,LOS,16000,127
2018,LOS,16000,130
2018,LOS,16000,133
2018,LOS,16000,139
2018,LOS,16000,142
2018,LOS,16000,143
2018,LOS,16000,143
2018,LOS,16000,145
2018,LOS,16000,147
2018,LOS,16000,149
2018,LOS,16000,152
2018,LOS,16000,153
2018,LOS,16000,154
2018,LOS,16000,154
2018,LOS,16000,154
2018,LOS,16000,155
2018,LOS,16000,155
2018,LOS,16000,155
2018,LOS,16000,156
2018,LOS,16000,156
2018,LOS,16000,156
2018,LOS,16000,156
2018,LOS,16000,157
2018,LOS,16000,157
2018,LOS,16000,157
2018,LOS,16000,157
2018,LOS,16000,158
2018,LOS,16000,158
2018,LOS,16000,159
2018,LOS,16000,159
2018,LOS,16000,159
2018,LOS,16000,159
2018,LOS,16000,159
2018,LOS,16000,159
2018,LOS,16000,159
2018,LOS,16000,160
2018,LOS,16000,161
2018,LOS,16000,161
2018,LOS,16000,161
2018,LOS,16000,162
2018,LOS,16000,162
2018,LOS,16000,162
2018,LOS,16000,162
2018,LOS,16000,162
2018,LOS,16000,162
2018,LOS,16000,164
2018,LOS,16000,164
2018,LOS,16000,165
2018,LOS,16000,166
2018,LOS,16000,167
2018,LOS,16000,167
2018,LOS,16000,167
2018,LOS,16000,167
2018,LOS,16000,167
2018,LOS,16000,168
2018,LOS,16000,168
2018,LOS,16000,169
2018,LOS,16000,169
2018,LOS,16000,169
2018,LOS,16000,169
2018,LOS,16000,169
2018,LOS,16000,171
2018,LOS,16000,171
2018,LOS,16000,171
2018,LOS,16000,171
2018,LOS,16000,171
2018,LOS,16000,172
2018,LOS,16000,172
2018,LOS,16000,172
2018,LOS,16000,174
2018,LOS,16000,175
2018,LOS,16000,176
2018,LOS,16000,176
2018,LOS,16000,177
2018,LOS,16000,177
2018,LOS,16000,178
2018,LOS,16000,179
2018,LOS,16000,180
2018,LOS,16000,180
2018,LOS,16000,180
2018,LOS,16000,180
2018,LOS,16000,181
2018,LOS,16000,181
2018,LOS,16000,187
2018,LOS,16000,189
2018,LOS,16000,189
2018,LOS,16000,192
2018,LOS,16000,202
2018,LOS,16000,203
2018,LOS,16000,213
2018,LOS,16000,213
2018,LOS,16000,217
2018,LOS,16000,217
2018,LOS,16000,221
2018,LOS,16000,223
2018,LOS,16000,225
2018,LOS,16000,225
2018,LOS,16000,227
2018,LOS,16000,228
2018,LOS,16000,228
2018,LOS,16000,228
2018,LOS,16000,229
2018,LOS,16000,230
2018,LOS,16000,233
2018,LOS,16000,233
2018,LOS,16000,233
2018,LOS,16000,234
2018,LOS,16000,234
2018,LOS,16000,234
2018,LOS,16000,234
2018,LOS,16000,235
2018,LOS,16000,235
2018,LOS,16000,235
2018,LOS,16000,235
2018,LOS,16000,235
2018,LOS,16000,235
2018,LOS,16000,235
2018,LOS,16000,235
2018,LOS,16000,235
2018,LOS,16000,235
2018,LOS,16000,236
2018,LOS,16000,236
2018,LOS,16000,236
2018,LOS,16000,236
2018,LOS,16000,236
2018,LOS,16000,236
2018,LOS,16000,237
2018,LOS,16000,237
2018,LOS,16000,237
2018,LOS,16000,237
2018,LOS,16000,237
2018,LOS,16000,237
2018,LOS,16000,237
2018,LOS,16000,237
2018,LOS,16000,237
2018,LOS,16000,237
2018,LOS,16000,237
2018,LOS,16000,237
2018,LOS,16000,237
2018,LOS,16000,237
2018,LOS,16000,238
2018,LOS,16000,238
2018,LOS,16000,238
2018,LOS,16000,238
2018,LOS,16000,238
2018,LOS,16000,238
2018,LOS,16000,238
2018,LOS,16000,239
2018,LOS,16000,239
2018,LOS,16000,239
2018,LOS,16000,239
2018,LOS,16000,239
2018,LOS,16000,239
2018,LOS,16000,239
2018,LOS,16000,239
2018,LOS,16000,239
2018,LOS,16000,239
2018,LOS,16000,240
2018,LOS,16000,240
2018,LOS,16000,240
2018,LOS,16000,240
2018,LOS,16000,240
2018,LOS,16000,240
2018,LOS,16000,241
2018,LOS,16000,241
2018,LOS,16000,241
2018,LOS,16000,241
2018,LOS,16000,241
2018,LOS,16000,241
2018,LOS,16000,241
2018,LOS,16000,241
2018,LOS,16000,241
2018,LOS,16000,241
2018,LOS,16000,241
2018,LOS,16000,241
2018,LOS,16000,241
2018,LOS,16000,241
2018,LOS,16000,242
2018,LOS,16000,242
2018,LOS,16000,242
2018,LOS,16000,242
2018,LOS,16000,242
2018,LOS,16000,242
2018,LOS,16000,242
2018,LOS,16000,242
2018,LOS,16000,242
2018,LOS,16000,242
2018,LOS,16000,242
2018,LOS,16000,242
2018,LOS,16000,242
2018,LOS,16000,242
2018,LOS,16000,242
2018,LOS,16000,242
2018,LOS,16000,243
2018,LOS,16000,243
2018,LOS,16000,243
2018,LOS,16000,243
2018,LOS,16000,243
2018,LOS,16000,243
2018,LOS,16000,243
2018,LOS,16000,243
2018,LOS,16000,243
2018,LOS,16000,243
2018,LOS,16000,243
2018,LOS,16000,243
2018,LOS,16000,243
2018,LOS,16000,243
2018,LOS,16000,244
2018,LOS,16000,244
2018,LOS,16000,244
2018,LOS,16000,244
2018,LOS,16000,244
2018,LOS,16000,244
2018,LOS,16000,244
2018,LOS,16000,245
2018,LOS,16000,245
2018,LOS,16000,245
2018,LOS,16000,245
2018,LOS,16000,245
2018,LOS,16000,245
2018,LOS,16000,245
2018,LOS,16000,245
2018,LOS,16000,245
2018,LOS,16000,245
2018,LOS,16000,246
2018,LOS,16000,246
2018,LOS,16000,246
2018,LOS,16000,246
2018,LOS,16000,246
2018,LOS,16000,246
2018,LOS,16000,246
2018,LOS,16000,246
2018,LOS,16000,246
2018,LOS,16000,247
2018,LOS,16000,247
2018,LOS,16000,247
2018,LOS,16000,247
2018,LOS,16000,247
2018,LOS,16000,247
2018,LOS,16000,247
2018,LOS,16000,247
2018,LOS,16000,247
2018,LOS,16000,247
2018,LOS,16000,247
2018,LOS,16000,247
2018,LOS,16000,247
2018,LOS,16000,247
2018,LOS,16000,248
2018,LOS,16000,248
2018,LOS,16000,248
2018,LOS,16000,248
2018,LOS,16000,248
2018,LOS,16000,248
2018,LOS,16000,248
2018,LOS,16000,248
2018,LOS,16000,248
2018,LOS,16000,248
2018,LOS,16000,248
2018,LOS,16000,248
2018,LOS,16000,248
2018,LOS,16000,248
2018,LOS,16000,248
2018,LOS,16000,248
2018,LOS,16000,249
2018,LOS,16000,249
2018,LOS,16000,249
2018,LOS,16000,249
2018,LOS,16000,249
2018,LOS,16000,249
2018,LOS,16000,249
2018,LOS,16000,249
2018,LOS,16000,249
2018,LOS,16000,249
2018,LOS,16000,249
2018,LOS,16000,249
2018,LOS,16000,249
2018,LOS,16000,250
2018,LOS,16000,250
2018,LOS,16000,250
2018,LOS,16000,250
2018,LOS,16000,250
2018,LOS,16000,250
2018,LOS,16000,250
2018,LOS,16000,250
2018,LOS,16000,250
2018,LOS,16000,251
2018,LOS,16000,251
2018,LOS,16000,251
2018,LOS,16000,251
2018,LOS,16000,251
2018,LOS,16000,251
2018,LOS,16000,251
2018,LOS,16000,251
2018,LOS,16000,251
2018,LOS,16000,251
2018,LOS,16000,251
2018,LOS,16000,251
2018,LOS,16000,251
2018,LOS,16000,251
2018,LOS,16000,251
2018,LOS,16000,252
2018,LOS,16000,252
2018,LOS,16000,252
2018,LOS,16000,252
2018,LOS,16000,252
2018,LOS,16000,252
2018,LOS,16000,252
2018,LOS,16000,252
2018,LOS,16000,252
2018,LOS,16000,252
2018,LOS,16000,252
2018,LOS,16000,252
2018,LOS,16000,253
2018,LOS,16000,253
2018,LOS,16000,253
2018,LOS,16000,253
2018,LOS,16000,253
2018,LOS,16000,253
2018,LOS,16000,253
2018,LOS,16000,253
2018,LOS,16000,253
2018,LOS,16000,253
2018,LOS,16000,253
2018,LOS,16000,254
2018,LOS,16000,254
2018,LOS,16000,254
2018,LOS,16000,254
2018,LOS,16000,254
2018,LOS,16000,254
2018,LOS,16000,254
2018,LOS,16000,254
2018,LOS,16000,254
2018,LOS,16000,255
2018,LOS,16000,255
2018,LOS,16000,255
2018,LOS,16000,255
2018,LOS,16000,255
2018,LOS,16000,255
2018,LOS,16000,255
2018,LOS,16000,255
2018,LOS,16000,255
2018,LOS,16000,255
2018,LOS,16000,255
2018,LOS,16000,255
