Year,Parameter,Distance,date
2012,LOS,12000,268
2012,LOS,12000,269
2012,LOS,12000,269
2012,LOS,12000,269
2012,LOS,12000,270
2012,LOS,12000,270
2012,LOS,12000,270
2012,LOS,12000,271
2012,LOS,12000,271
2012,LOS,12000,271
2012,LOS,12000,271
2012,LOS,12000,271
2012,LOS,12000,271
2012,LOS,12000,272
2012,LOS,12000,272
2012,LOS,12000,272
2012,LOS,12000,273
2012,LOS,12000,273
2012,LOS,12000,273
2012,LOS,12000,273
2012,LOS,12000,273
2012,LOS,12000,273
2012,LOS,12000,274
2012,LOS,12000,275
2012,LOS,12000,275
2012,LOS,12000,275
2012,LOS,12000,275
2012,LOS,12000,275
2012,LOS,12000,275
2012,LOS,12000,275
2012,LOS,12000,275
2012,LOS,12000,275
2012,LOS,12000,275
2012,LOS,12000,276
2012,LOS,12000,276
2012,LOS,12000,276
2012,LOS,12000,277
2012,LOS,12000,277
2012,LOS,12000,277
2012,LOS,12000,277
2012,LOS,12000,277
2012,LOS,12000,277
2012,LOS,12000,277
2012,LOS,12000,277
2012,LOS,12000,277
2012,LOS,12000,277
2012,LOS,12000,277
2012,LOS,12000,277
2012,LOS,12000,278
2012,LOS,12000,278
2012,LOS,12000,278
2012,LOS,12000,278
2012,LOS,12000,278
2012,LOS,12000,278
2012,LOS,12000,278
2012,LOS,12000,279
2012,LOS,12000,279
2012,LOS,12000,279
2012,LOS,12000,279
2012,LOS,12000,279
2012,LOS,12000,279
2012,LOS,12000,279
2012,LOS,12000,280
2012,LOS,12000,280
2012,LOS,12000,280
2012,LOS,12000,280
2012,LOS,12000,280
2012,LOS,12000,280
2012,LOS,12000,280
2012,LOS,12000,280
2012,LOS,12000,281
2012,LOS,12000,281
2012,LOS,12000,281
2012,LOS,12000,281
2012,LOS,12000,281
2012,LOS,12000,282
2012,LOS,12000,282
2012,LOS,12000,282
2012,LOS,12000,282
2012,LOS,12000,282
2012,LOS,12000,282
2012,LOS,12000,282
2012,LOS,12000,282
2012,LOS,12000,282
2012,LOS,12000,283
2012,LOS,12000,283
2012,LOS,12000,283
2012,LOS,12000,283
2012,LOS,12000,283
2012,LOS,12000,283
2012,LOS,12000,283
2012,LOS,12000,283
2012,LOS,12000,283
2012,LOS,12000,283
2012,LOS,12000,283
2012,LOS,12000,284
2012,LOS,12000,284
2012,LOS,12000,284
2012,LOS,12000,284
2012,LOS,12000,284
2012,LOS,12000,284
2012,LOS,12000,285
2012,LOS,12000,285
2012,LOS,12000,285
2012,LOS,12000,285
2012,LOS,12000,285
2012,LOS,12000,285
2012,LOS,12000,285
2012,LOS,12000,285
2012,LOS,12000,285
2012,LOS,12000,285
2012,LOS,12000,286
2012,LOS,12000,286
2012,LOS,12000,286
2012,LOS,12000,286
2012,LOS,12000,286
2012,LOS,12000,286
2012,LOS,12000,286
2012,LOS,12000,286
2012,LOS,12000,286
2012,LOS,12000,286
2012,LOS,12000,286
2012,LOS,12000,287
2012,LOS,12000,287
2012,LOS,12000,287
2012,LOS,12000,287
2012,LOS,12000,287
2012,LOS,12000,288
2012,LOS,12000,288
2012,LOS,12000,288
2012,LOS,12000,288
2012,LOS,12000,288
2012,LOS,12000,288
2012,LOS,12000,289
2012,LOS,12000,289
2012,LOS,12000,289
2012,LOS,12000,289
2012,LOS,12000,290
2012,LOS,12000,290
2012,LOS,12000,290
2012,LOS,12000,290
2012,LOS,12000,290
2012,LOS,12000,290
2012,LOS,12000,290
2012,LOS,12000,290
2012,LOS,12000,291
2012,LOS,12000,291
2012,LOS,12000,291
2012,LOS,12000,291
2012,LOS,12000,291
2012,LOS,12000,291
2012,LOS,12000,291
2012,LOS,12000,291
2012,LOS,12000,291
2012,LOS,12000,291
2012,LOS,12000,291
2012,LOS,12000,291
2012,LOS,12000,291
2012,LOS,12000,292
2012,LOS,12000,292
2012,LOS,12000,292
2012,LOS,12000,292
2012,LOS,12000,292
2012,LOS,12000,293
2012,LOS,12000,293
2012,LOS,12000,294
2012,LOS,12000,294
2012,LOS,12000,294
2012,LOS,12000,294
2012,LOS,12000,294
2012,LOS,12000,294
2012,LOS,12000,294
2012,LOS,12000,294
2012,LOS,12000,294
2012,LOS,12000,294
2012,LOS,12000,295
2012,LOS,12000,295
2012,LOS,12000,295
2012,LOS,12000,295
2012,LOS,12000,295
2012,LOS,12000,295
2012,LOS,12000,296
2012,LOS,12000,296
2012,LOS,12000,296
2012,LOS,12000,296
2012,LOS,12000,296
2012,LOS,12000,296
2012,LOS,12000,297
2012,LOS,12000,297
2012,LOS,12000,297
2012,LOS,12000,297
2012,LOS,12000,297
2012,LOS,12000,297
2012,LOS,12000,297
2012,LOS,12000,297
2012,LOS,12000,297
2012,LOS,12000,297
2012,LOS,12000,297
2012,LOS,12000,298
2012,LOS,12000,298
2012,LOS,12000,298
2012,LOS,12000,298
2012,LOS,12000,299
2012,LOS,12000,299
2012,LOS,12000,299
2012,LOS,12000,299
2012,LOS,12000,299
2012,LOS,12000,299
2012,LOS,12000,299
2012,LOS,12000,300
2012,LOS,12000,300
2012,LOS,12000,300
2012,LOS,12000,300
2012,LOS,12000,301
2012,LOS,12000,301
2012,LOS,12000,301
2012,LOS,12000,301
2012,LOS,12000,301
2012,LOS,12000,301
2012,LOS,12000,301
2012,LOS,12000,301
2012,LOS,12000,301
2012,LOS,12000,302
2012,LOS,12000,302
2012,LOS,12000,302
2012,LOS,12000,302
2012,LOS,12000,303
2012,LOS,12000,303
2012,LOS,12000,303
2012,LOS,12000,303
2012,LOS,12000,304
2012,LOS,12000,304
2012,LOS,12000,304
2012,LOS,12000,304
2012,LOS,12000,304
2012,LOS,12000,305
2012,LOS,12000,305
2012,LOS,12000,305
2012,LOS,12000,306
2012,LOS,12000,307
2012,LOS,12000,307
2012,LOS,12000,307
2012,LOS,12000,308
2012,LOS,12000,308
2012,LOS,12000,308
2012,LOS,12000,309
2012,LOS,12000,309
2012,LOS,12000,309
2012,LOS,12000,309
2012,LOS,12000,310
2012,LOS,12000,310
2012,LOS,12000,310
2012,LOS,12000,311
2012,LOS,12000,312
2012,LOS,12000,312
2012,LOS,12000,312
2012,LOS,12000,313
2012,LOS,12000,313
2012,LOS,12000,313
2012,LOS,12000,314
2012,LOS,12000,314
2012,LOS,12000,314
2012,LOS,12000,314
2012,LOS,12000,314
2012,LOS,12000,314
2012,LOS,12000,315
2012,LOS,12000,316
2012,LOS,12000,316
2012,LOS,12000,316
2012,LOS,12000,316
2012,LOS,12000,317
2012,LOS,12000,318
2012,LOS,12000,319
2012,LOS,12000,319
2012,LOS,12000,319
2012,LOS,12000,320
2012,LOS,12000,320
2012,LOS,12000,322
2012,LOS,12000,322
2012,LOS,12000,323
2012,LOS,12000,324
2012,LOS,12000,326
2012,LOS,12000,330
2012,LOS,12000,331
2012,LOS,12000,335
2012,LOS,12000,335
2012,LOS,14000,104
2012,LOS,14000,105
2012,LOS,14000,107
2012,LOS,14000,109
2012,LOS,14000,113
2012,LOS,14000,114
2012,LOS,14000,114
2012,LOS,14000,118
2012,LOS,14000,118
2012,LOS,14000,118
2012,LOS,14000,119
2012,LOS,14000,119
2012,LOS,14000,120
2012,LOS,14000,120
2012,LOS,14000,120
2012,LOS,14000,124
2012,LOS,14000,124
2012,LOS,14000,125
2012,LOS,14000,125
2012,LOS,14000,125
2012,LOS,14000,126
2012,LOS,14000,126
2012,LOS,14000,127
2012,LOS,14000,128
2012,LOS,14000,128
2012,LOS,14000,131
2012,LOS,14000,132
2012,LOS,14000,132
2012,LOS,14000,132
2012,LOS,14000,134
2012,LOS,14000,135
2012,LOS,14000,135
2012,LOS,14000,136
2012,LOS,14000,137
2012,LOS,14000,137
2012,LOS,14000,138
2012,LOS,14000,138
2012,LOS,14000,139
2012,LOS,14000,141
2012,LOS,14000,143
2012,LOS,14000,144
2012,LOS,14000,145
2012,LOS,14000,145
2012,LOS,14000,146
2012,LOS,14000,146
2012,LOS,14000,148
2012,LOS,14000,151
2012,LOS,14000,152
2012,LOS,14000,152
2012,LOS,14000,154
2012,LOS,14000,154
2012,LOS,14000,154
2012,LOS,14000,155
2012,LOS,14000,156
2012,LOS,14000,157
2012,LOS,14000,157
2012,LOS,14000,158
2012,LOS,14000,158
2012,LOS,14000,159
2012,LOS,14000,159
2012,LOS,14000,160
2012,LOS,14000,160
2012,LOS,14000,161
2012,LOS,14000,162
2012,LOS,14000,162
2012,LOS,14000,163
2012,LOS,14000,163
2012,LOS,14000,164
2012,LOS,14000,164
2012,LOS,14000,165
2012,LOS,14000,166
2012,LOS,14000,170
2012,LOS,14000,170
2012,LOS,14000,171
2012,LOS,14000,171
2012,LOS,14000,171
2012,LOS,14000,172
2012,LOS,14000,172
2012,LOS,14000,172
2012,LOS,14000,174
2012,LOS,14000,174
2012,LOS,14000,175
2012,LOS,14000,176
2012,LOS,14000,176
2012,LOS,14000,178
2012,LOS,14000,178
2012,LOS,14000,178
2012,LOS,14000,179
2012,LOS,14000,181
2012,LOS,14000,181
2012,LOS,14000,182
2012,LOS,14000,182
2012,LOS,14000,182
2012,LOS,14000,182
2012,LOS,14000,182
2012,LOS,14000,182
2012,LOS,14000,183
2012,LOS,14000,183
2012,LOS,14000,184
2012,LOS,14000,184
2012,LOS,14000,185
2012,LOS,14000,186
2012,LOS,14000,186
2012,LOS,14000,186
2012,LOS,14000,187
2012,LOS,14000,187
2012,LOS,14000,187
2012,LOS,14000,188
2012,LOS,14000,188
2012,LOS,14000,188
2012,LOS,14000,189
2012,LOS,14000,189
2012,LOS,14000,191
2012,LOS,14000,191
2012,LOS,14000,191
2012,LOS,14000,191
2012,LOS,14000,192
2012,LOS,14000,192
2012,LOS,14000,192
2012,LOS,14000,193
2012,LOS,14000,193
2012,LOS,14000,193
2012,LOS,14000,194
2012,LOS,14000,194
2012,LOS,14000,195
2012,LOS,14000,196
2012,LOS,14000,197
2012,LOS,14000,199
2012,LOS,14000,200
2012,LOS,14000,200
2012,LOS,14000,201
2012,LOS,14000,203
2012,LOS,14000,203
2012,LOS,14000,204
2012,LOS,14000,206
2012,LOS,14000,207
2012,LOS,14000,208
2012,LOS,14000,208
2012,LOS,14000,210
2012,LOS,14000,211
2012,LOS,14000,211
2012,LOS,14000,213
2012,LOS,14000,213
2012,LOS,14000,214
2012,LOS,14000,215
2012,LOS,14000,216
2012,LOS,14000,217
2012,LOS,14000,218
2012,LOS,14000,222
2012,LOS,14000,223
2012,LOS,14000,225
2012,LOS,14000,235
2012,LOS,14000,239
2012,LOS,14000,241
2012,LOS,14000,242
2012,LOS,14000,243
2012,LOS,14000,243
2012,LOS,14000,247
2012,LOS,14000,248
2012,LOS,14000,249
2012,LOS,14000,249
2012,LOS,14000,250
2012,LOS,14000,250
2012,LOS,14000,251
2012,LOS,14000,253
2012,LOS,14000,253
2012,LOS,14000,255
2012,LOS,14000,256
2012,LOS,14000,256
2012,LOS,14000,256
2012,LOS,14000,260
2012,LOS,14000,260
2012,LOS,14000,260
2012,LOS,14000,261
2012,LOS,14000,261
2012,LOS,14000,262
2012,LOS,14000,262
2012,LOS,14000,263
2012,LOS,14000,264
2012,LOS,14000,265
2012,LOS,14000,265
2012,LOS,14000,265
2012,LOS,14000,266
2012,LOS,14000,266
2012,LOS,14000,266
2012,LOS,14000,267
2012,LOS,14000,267
2012,LOS,14000,267
2012,LOS,14000,267
2012,LOS,14000,267
2012,LOS,14000,267
2012,LOS,14000,268
2012,LOS,14000,268
2012,LOS,14000,268
2012,LOS,14000,269
2012,LOS,14000,269
2012,LOS,14000,269
2012,LOS,14000,269
2012,LOS,14000,269
2012,LOS,14000,269
2012,LOS,14000,269
2012,LOS,14000,269
2012,LOS,14000,270
2012,LOS,14000,270
2012,LOS,14000,270
2012,LOS,14000,270
2012,LOS,14000,270
2012,LOS,14000,270
2012,LOS,14000,271
2012,LOS,14000,271
2012,LOS,14000,271
2012,LOS,14000,271
2012,LOS,14000,271
2012,LOS,14000,271
2012,LOS,14000,272
2012,LOS,14000,272
2012,LOS,14000,272
2012,LOS,14000,272
2012,LOS,14000,273
2012,LOS,14000,273
2012,LOS,14000,273
2012,LOS,14000,273
2012,LOS,14000,273
2012,LOS,14000,273
2012,LOS,14000,273
2012,LOS,14000,274
2012,LOS,14000,274
2012,LOS,14000,274
2012,LOS,14000,274
2012,LOS,14000,274
2012,LOS,14000,274
2012,LOS,14000,274
2012,LOS,14000,274
2012,LOS,14000,274
2012,LOS,14000,274
2012,LOS,14000,274
2012,LOS,14000,275
2012,LOS,14000,275
2012,LOS,14000,275
2012,LOS,14000,275
2012,LOS,14000,275
2012,LOS,14000,275
2012,LOS,14000,276
2012,LOS,14000,276
2012,LOS,14000,276
2012,LOS,14000,276
2012,LOS,14000,276
2012,LOS,14000,276
2012,LOS,14000,277
2012,LOS,14000,277
2012,LOS,14000,278
2012,LOS,14000,278
2012,LOS,14000,278
2012,LOS,14000,278
2012,LOS,14000,278
2012,LOS,14000,278
2012,LOS,14000,278
2012,LOS,14000,279
2012,LOS,14000,279
2012,LOS,14000,279
2012,LOS,14000,279
2012,LOS,14000,279
2012,LOS,14000,279
2012,LOS,14000,279
2012,LOS,14000,280
2012,LOS,14000,280
2012,LOS,14000,280
2012,LOS,14000,280
2012,LOS,14000,280
2012,LOS,14000,280
2012,LOS,14000,280
2012,LOS,14000,280
2012,LOS,14000,280
2012,LOS,14000,281
2012,LOS,14000,281
2012,LOS,14000,281
2012,LOS,14000,281
2012,LOS,14000,281
2012,LOS,14000,282
2012,LOS,14000,282
2012,LOS,14000,282
2012,LOS,14000,282
2012,LOS,14000,282
2012,LOS,14000,282
2012,LOS,14000,283
2012,LOS,14000,283
2012,LOS,14000,283
2012,LOS,14000,283
2012,LOS,14000,283
2012,LOS,14000,284
2012,LOS,14000,284
2012,LOS,14000,284
2012,LOS,14000,284
2012,LOS,14000,284
2012,LOS,14000,284
2012,LOS,14000,284
2012,LOS,14000,284
2012,LOS,14000,284
2012,LOS,14000,285
2012,LOS,14000,285
2012,LOS,14000,285
2012,LOS,14000,285
2012,LOS,14000,285
2012,LOS,14000,285
2012,LOS,14000,286
2012,LOS,14000,286
2012,LOS,14000,286
2012,LOS,14000,287
2012,LOS,14000,287
2012,LOS,14000,287
2012,LOS,14000,287
2012,LOS,14000,287
2012,LOS,14000,287
2012,LOS,14000,287
2012,LOS,14000,287
2012,LOS,14000,287
2012,LOS,14000,287
2012,LOS,14000,288
2012,LOS,14000,288
2012,LOS,14000,288
2012,LOS,14000,288
2012,LOS,14000,288
2012,LOS,14000,288
2012,LOS,14000,288
2012,LOS,14000,288
2012,LOS,14000,288
2012,LOS,14000,288
2012,LOS,14000,289
2012,LOS,14000,289
2012,LOS,14000,289
2012,LOS,14000,289
2012,LOS,14000,289
2012,LOS,14000,289
2012,LOS,14000,289
2012,LOS,14000,289
2012,LOS,14000,290
2012,LOS,14000,290
2012,LOS,14000,290
2012,LOS,14000,290
2012,LOS,14000,290
2012,LOS,14000,290
2012,LOS,14000,290
2012,LOS,14000,290
2012,LOS,14000,290
2012,LOS,14000,290
2012,LOS,14000,291
2012,LOS,14000,291
2012,LOS,14000,291
2012,LOS,14000,291
2012,LOS,14000,291
2012,LOS,14000,291
2012,LOS,14000,292
2012,LOS,14000,292
2012,LOS,14000,292
2012,LOS,14000,292
2012,LOS,14000,292
2012,LOS,14000,292
2012,LOS,14000,292
2012,LOS,14000,292
2012,LOS,14000,292
2012,LOS,14000,293
2012,LOS,14000,293
2012,LOS,14000,293
2012,LOS,14000,293
2012,LOS,14000,293
2012,LOS,14000,294
2012,LOS,14000,294
2012,LOS,14000,294
2012,LOS,14000,294
2012,LOS,14000,295
2012,LOS,14000,295
2012,LOS,14000,295
2012,LOS,14000,295
2012,LOS,14000,295
2012,LOS,14000,295
2012,LOS,14000,295
2012,LOS,14000,296
2012,LOS,14000,296
2012,LOS,14000,296
2012,LOS,14000,296
2012,LOS,14000,296
2012,LOS,14000,296
2012,LOS,14000,296
2012,LOS,14000,296
2012,LOS,14000,297
2012,LOS,14000,297
2012,LOS,14000,297
2012,LOS,14000,297
2012,LOS,14000,297
2012,LOS,14000,297
2012,LOS,14000,297
2012,LOS,14000,297
2012,LOS,14000,298
2012,LOS,14000,298
2012,LOS,14000,298
2012,LOS,14000,298
2012,LOS,14000,298
2012,LOS,14000,298
2012,LOS,14000,299
2012,LOS,14000,299
2012,LOS,14000,299
2012,LOS,14000,299
2012,LOS,14000,299
2012,LOS,14000,299
2012,LOS,14000,299
2012,LOS,14000,299
2012,LOS,14000,300
2012,LOS,14000,300
2012,LOS,14000,300
2012,LOS,14000,300
2012,LOS,14000,300
2012,LOS,14000,300
2012,LOS,14000,300
2012,LOS,14000,301
2012,LOS,14000,301
2012,LOS,14000,301
2012,LOS,14000,301
2012,LOS,14000,301
2012,LOS,14000,301
2012,LOS,14000,301
2012,LOS,14000,302
2012,LOS,14000,302
2012,LOS,14000,302
2012,LOS,14000,303
2012,LOS,14000,303
2012,LOS,14000,303
2012,LOS,14000,303
2012,LOS,14000,303
2012,LOS,14000,304
2012,LOS,14000,304
2012,LOS,14000,304
2012,LOS,14000,305
2012,LOS,14000,305
2012,LOS,14000,305
2012,LOS,14000,306
2012,LOS,14000,306
2012,LOS,14000,306
2012,LOS,14000,306
2012,LOS,14000,307
2012,LOS,14000,307
2012,LOS,14000,307
2012,LOS,14000,307
2012,LOS,14000,307
2012,LOS,14000,307
2012,LOS,14000,308
2012,LOS,14000,308
2012,LOS,14000,308
2012,LOS,14000,308
2012,LOS,14000,308
2012,LOS,14000,309
2012,LOS,14000,309
2012,LOS,14000,309
2012,LOS,14000,309
2012,LOS,14000,310
2012,LOS,14000,311
2012,LOS,14000,311
2012,LOS,14000,311
2012,LOS,14000,311
2012,LOS,14000,311
2012,LOS,14000,312
2012,LOS,14000,312
2012,LOS,14000,312
2012,LOS,14000,312
2012,LOS,14000,312
2012,LOS,14000,312
2012,LOS,14000,313
2012,LOS,14000,313
2012,LOS,14000,313
2012,LOS,14000,313
2012,LOS,14000,314
2012,LOS,14000,314
2012,LOS,14000,314
2012,LOS,14000,314
2012,LOS,14000,315
2012,LOS,14000,315
2012,LOS,14000,315
2012,LOS,14000,316
2012,LOS,14000,316
2012,LOS,14000,316
2012,LOS,14000,317
2012,LOS,14000,317
2012,LOS,14000,318
2012,LOS,14000,318
2012,LOS,14000,319
2012,LOS,14000,319
2012,LOS,14000,319
2012,LOS,14000,319
2012,LOS,14000,320
2012,LOS,14000,320
2012,LOS,14000,320
2012,LOS,14000,321
2012,LOS,14000,323
2012,LOS,14000,323
2012,LOS,14000,328
2012,LOS,14000,329
2012,LOS,14000,330
2012,LOS,16000,99
2012,LOS,16000,100
2012,LOS,16000,102
2012,LOS,16000,103
2012,LOS,16000,107
2012,LOS,16000,107
2012,LOS,16000,108
2012,LOS,16000,108
2012,LOS,16000,109
2012,LOS,16000,109
2012,LOS,16000,110
2012,LOS,16000,110
2012,LOS,16000,110
2012,LOS,16000,111
2012,LOS,16000,112
2012,LOS,16000,112
2012,LOS,16000,113
2012,LOS,16000,113
2012,LOS,16000,117
2012,LOS,16000,118
2012,LOS,16000,118
2012,LOS,16000,120
2012,LOS,16000,121
2012,LOS,16000,122
2012,LOS,16000,123
2012,LOS,16000,123
2012,LOS,16000,124
2012,LOS,16000,124
2012,LOS,16000,124
2012,LOS,16000,125
2012,LOS,16000,126
2012,LOS,16000,126
2012,LOS,16000,126
2012,LOS,16000,127
2012,LOS,16000,127
2012,LOS,16000,127
2012,LOS,16000,129
2012,LOS,16000,129
2012,LOS,16000,129
2012,LOS,16000,129
2012,LOS,16000,130
2012,LOS,16000,131
2012,LOS,16000,131
2012,LOS,16000,131
2012,LOS,16000,132
2012,LOS,16000,132
2012,LOS,16000,132
2012,LOS,16000,132
2012,LOS,16000,133
2012,LOS,16000,133
2012,LOS,16000,133
2012,LOS,16000,133
2012,LOS,16000,134
2012,LOS,16000,134
2012,LOS,16000,135
2012,LOS,16000,136
2012,LOS,16000,136
2012,LOS,16000,136
2012,LOS,16000,137
2012,LOS,16000,137
2012,LOS,16000,138
2012,LOS,16000,138
2012,LOS,16000,138
2012,LOS,16000,139
2012,LOS,16000,141
2012,LOS,16000,141
2012,LOS,16000,143
2012,LOS,16000,143
2012,LOS,16000,144
2012,LOS,16000,144
2012,LOS,16000,145
2012,LOS,16000,145
2012,LOS,16000,146
2012,LOS,16000,146
2012,LOS,16000,146
2012,LOS,16000,146
2012,LOS,16000,146
2012,LOS,16000,147
2012,LOS,16000,149
2012,LOS,16000,149
2012,LOS,16000,149
2012,LOS,16000,149
2012,LOS,16000,149
2012,LOS,16000,150
2012,LOS,16000,150
2012,LOS,16000,151
2012,LOS,16000,151
2012,LOS,16000,152
2012,LOS,16000,152
2012,LOS,16000,152
2012,LOS,16000,153
2012,LOS,16000,153
2012,LOS,16000,154
2012,LOS,16000,154
2012,LOS,16000,154
2012,LOS,16000,156
2012,LOS,16000,156
2012,LOS,16000,157
2012,LOS,16000,157
2012,LOS,16000,158
2012,LOS,16000,159
2012,LOS,16000,161
2012,LOS,16000,161
2012,LOS,16000,161
2012,LOS,16000,163
2012,LOS,16000,163
2012,LOS,16000,164
2012,LOS,16000,165
2012,LOS,16000,165
2012,LOS,16000,165
2012,LOS,16000,166
2012,LOS,16000,166
2012,LOS,16000,166
2012,LOS,16000,167
2012,LOS,16000,167
2012,LOS,16000,168
2012,LOS,16000,168
2012,LOS,16000,169
2012,LOS,16000,170
2012,LOS,16000,170
2012,LOS,16000,172
2012,LOS,16000,174
2012,LOS,16000,175
2012,LOS,16000,176
2012,LOS,16000,176
2012,LOS,16000,176
2012,LOS,16000,176
2012,LOS,16000,177
2012,LOS,16000,177
2012,LOS,16000,177
2012,LOS,16000,178
2012,LOS,16000,178
2012,LOS,16000,179
2012,LOS,16000,180
2012,LOS,16000,180
2012,LOS,16000,182
2012,LOS,16000,183
2012,LOS,16000,185
2012,LOS,16000,188
2012,LOS,16000,188
2012,LOS,16000,189
2012,LOS,16000,189
2012,LOS,16000,189
2012,LOS,16000,189
2012,LOS,16000,190
2012,LOS,16000,190
2012,LOS,16000,190
2012,LOS,16000,191
2012,LOS,16000,194
2012,LOS,16000,194
2012,LOS,16000,194
2012,LOS,16000,195
2012,LOS,16000,195
2012,LOS,16000,196
2012,LOS,16000,196
2012,LOS,16000,197
2012,LOS,16000,198
2012,LOS,16000,199
2012,LOS,16000,199
2012,LOS,16000,199
2012,LOS,16000,200
2012,LOS,16000,200
2012,LOS,16000,201
2012,LOS,16000,202
2012,LOS,16000,205
2012,LOS,16000,208
2012,LOS,16000,208
2012,LOS,16000,210
2012,LOS,16000,212
2012,LOS,16000,217
2012,LOS,16000,217
2012,LOS,16000,222
2012,LOS,16000,224
2012,LOS,16000,225
2012,LOS,16000,227
2012,LOS,16000,230
2012,LOS,16000,230
2012,LOS,16000,232
2012,LOS,16000,233
2012,LOS,16000,233
2012,LOS,16000,234
2012,LOS,16000,235
2012,LOS,16000,235
2012,LOS,16000,237
2012,LOS,16000,237
2012,LOS,16000,237
2012,LOS,16000,238
2012,LOS,16000,238
2012,LOS,16000,239
2012,LOS,16000,240
2012,LOS,16000,241
2012,LOS,16000,241
2012,LOS,16000,241
2012,LOS,16000,242
2012,LOS,16000,243
2012,LOS,16000,244
2012,LOS,16000,245
2012,LOS,16000,246
2012,LOS,16000,248
2012,LOS,16000,248
2012,LOS,16000,251
2012,LOS,16000,254
2012,LOS,16000,256
2012,LOS,16000,256
2012,LOS,16000,259
2012,LOS,16000,259
2012,LOS,16000,260
2012,LOS,16000,260
2012,LOS,16000,261
2012,LOS,16000,262
2012,LOS,16000,263
2012,LOS,16000,264
2012,LOS,16000,265
2012,LOS,16000,266
2012,LOS,16000,266
2012,LOS,16000,266
2012,LOS,16000,267
2012,LOS,16000,267
2012,LOS,16000,268
2012,LOS,16000,268
2012,LOS,16000,270
2012,LOS,16000,270
2012,LOS,16000,270
2012,LOS,16000,271
2012,LOS,16000,271
2012,LOS,16000,272
2012,LOS,16000,272
2012,LOS,16000,273
2012,LOS,16000,273
2012,LOS,16000,273
2012,LOS,16000,273
2012,LOS,16000,274
2012,LOS,16000,274
2012,LOS,16000,274
2012,LOS,16000,274
2012,LOS,16000,274
2012,LOS,16000,274
2012,LOS,16000,275
2012,LOS,16000,275
2012,LOS,16000,275
2012,LOS,16000,276
2012,LOS,16000,276
2012,LOS,16000,277
2012,LOS,16000,277
2012,LOS,16000,277
2012,LOS,16000,278
2012,LOS,16000,278
2012,LOS,16000,278
2012,LOS,16000,279
2012,LOS,16000,279
2012,LOS,16000,279
2012,LOS,16000,279
2012,LOS,16000,279
2012,LOS,16000,279
2012,LOS,16000,279
2012,LOS,16000,280
2012,LOS,16000,280
2012,LOS,16000,280
2012,LOS,16000,280
2012,LOS,16000,280
2012,LOS,16000,280
2012,LOS,16000,280
2012,LOS,16000,280
2012,LOS,16000,280
2012,LOS,16000,280
2012,LOS,16000,280
2012,LOS,16000,281
2012,LOS,16000,281
2012,LOS,16000,281
2012,LOS,16000,281
2012,LOS,16000,281
2012,LOS,16000,281
2012,LOS,16000,281
2012,LOS,16000,281
2012,LOS,16000,282
2012,LOS,16000,282
2012,LOS,16000,282
2012,LOS,16000,282
2012,LOS,16000,282
2012,LOS,16000,283
2012,LOS,16000,283
2012,LOS,16000,283
2012,LOS,16000,283
2012,LOS,16000,283
2012,LOS,16000,283
2012,LOS,16000,283
2012,LOS,16000,284
2012,LOS,16000,285
2012,LOS,16000,285
2012,LOS,16000,285
2012,LOS,16000,285
2012,LOS,16000,285
2012,LOS,16000,285
2012,LOS,16000,285
2012,LOS,16000,285
2012,LOS,16000,285
2012,LOS,16000,286
2012,LOS,16000,286
2012,LOS,16000,286
2012,LOS,16000,286
2012,LOS,16000,286
2012,LOS,16000,286
2012,LOS,16000,286
2012,LOS,16000,286
2012,LOS,16000,287
2012,LOS,16000,287
2012,LOS,16000,287
2012,LOS,16000,287
2012,LOS,16000,287
2012,LOS,16000,287
2012,LOS,16000,287
2012,LOS,16000,288
2012,LOS,16000,288
2012,LOS,16000,288
2012,LOS,16000,288
2012,LOS,16000,288
2012,LOS,16000,288
2012,LOS,16000,288
2012,LOS,16000,288
2012,LOS,16000,289
2012,LOS,16000,289
2012,LOS,16000,289
2012,LOS,16000,289
2012,LOS,16000,290
2012,LOS,16000,290
2012,LOS,16000,290
2012,LOS,16000,290
2012,LOS,16000,290
2012,LOS,16000,290
2012,LOS,16000,290
2012,LOS,16000,290
2012,LOS,16000,290
2012,LOS,16000,290
2012,LOS,16000,290
2012,LOS,16000,290
2012,LOS,16000,290
2012,LOS,16000,290
2012,LOS,16000,291
2012,LOS,16000,291
2012,LOS,16000,292
2012,LOS,16000,292
2012,LOS,16000,292
2012,LOS,16000,292
2012,LOS,16000,292
2012,LOS,16000,292
2012,LOS,16000,293
2012,LOS,16000,293
2012,LOS,16000,293
2012,LOS,16000,293
2012,LOS,16000,293
2012,LOS,16000,293
2012,LOS,16000,293
2012,LOS,16000,294
2012,LOS,16000,294
2012,LOS,16000,294
2012,LOS,16000,294
2012,LOS,16000,294
2012,LOS,16000,294
2012,LOS,16000,294
2012,LOS,16000,295
2012,LOS,16000,295
2012,LOS,16000,295
2012,LOS,16000,295
2012,LOS,16000,295
2012,LOS,16000,295
2012,LOS,16000,295
2012,LOS,16000,295
2012,LOS,16000,295
2012,LOS,16000,295
2012,LOS,16000,295
2012,LOS,16000,295
2012,LOS,16000,295
2012,LOS,16000,296
2012,LOS,16000,296
2012,LOS,16000,296
2012,LOS,16000,296
2012,LOS,16000,296
2012,LOS,16000,297
2012,LOS,16000,297
2012,LOS,16000,297
2012,LOS,16000,297
2012,LOS,16000,297
2012,LOS,16000,297
