Year,Parameter,Distance,date
2012,SOS,4000,48
2012,SOS,4000,48
2012,SOS,4000,50
2012,SOS,4000,50
2012,SOS,4000,52
2012,SOS,4000,52
2012,SOS,4000,52
2012,SOS,4000,52
2012,SOS,4000,53
2012,SOS,4000,54
2012,SOS,4000,54
2012,SOS,4000,54
2012,SOS,4000,56
2012,SOS,4000,56
2012,SOS,4000,57
2012,SOS,4000,57
2012,SOS,4000,57
2012,SOS,4000,57
2012,SOS,4000,58
2012,SOS,4000,58
2012,SOS,4000,58
2012,SOS,4000,58
2012,SOS,4000,58
2012,SOS,4000,59
2012,SOS,4000,59
2012,SOS,4000,60
2012,SOS,4000,60
2012,SOS,4000,60
2012,SOS,4000,61
2012,SOS,4000,61
2012,SOS,4000,61
2012,SOS,4000,62
2012,SOS,4000,62
2012,SOS,4000,62
2012,SOS,4000,63
2012,SOS,4000,63
2012,SOS,4000,63
2012,SOS,4000,64
2012,SOS,4000,64
2012,SOS,4000,64
2012,SOS,4000,65
2012,SOS,4000,65
2012,SOS,4000,65
2012,SOS,4000,65
2012,SOS,4000,65
2012,SOS,4000,66
2012,SOS,4000,67
2012,SOS,6000,12
2012,SOS,6000,17
2012,SOS,6000,22
2012,SOS,6000,23
2012,SOS,6000,23
2012,SOS,6000,24
2012,SOS,6000,25
2012,SOS,6000,26
2012,SOS,6000,27
2012,SOS,6000,27
2012,SOS,6000,27
2012,SOS,6000,27
2012,SOS,6000,28
2012,SOS,6000,28
2012,SOS,6000,29
2012,SOS,6000,29
2012,SOS,6000,30
2012,SOS,6000,30
2012,SOS,6000,30
2012,SOS,6000,31
2012,SOS,6000,31
2012,SOS,6000,31
2012,SOS,6000,32
2012,SOS,6000,32
2012,SOS,6000,32
2012,SOS,6000,33
2012,SOS,6000,33
2012,SOS,6000,33
2012,SOS,6000,33
2012,SOS,6000,33
2012,SOS,6000,34
2012,SOS,6000,34
2012,SOS,6000,34
2012,SOS,6000,34
2012,SOS,6000,35
2012,SOS,6000,35
2012,SOS,6000,35
2012,SOS,6000,35
2012,SOS,6000,36
2012,SOS,6000,36
2012,SOS,6000,36
2012,SOS,6000,36
2012,SOS,6000,36
2012,SOS,6000,36
2012,SOS,6000,36
2012,SOS,6000,37
2012,SOS,6000,37
2012,SOS,6000,37
2012,SOS,6000,37
2012,SOS,6000,38
2012,SOS,6000,38
2012,SOS,6000,38
2012,SOS,6000,38
2012,SOS,6000,38
2012,SOS,6000,39
2012,SOS,6000,39
2012,SOS,6000,40
2012,SOS,6000,40
2012,SOS,6000,40
2012,SOS,6000,40
2012,SOS,6000,40
2012,SOS,6000,40
2012,SOS,6000,41
2012,SOS,6000,41
2012,SOS,6000,41
2012,SOS,6000,41
2012,SOS,6000,42
2012,SOS,6000,42
2012,SOS,6000,42
2012,SOS,6000,42
2012,SOS,6000,43
2012,SOS,6000,43
2012,SOS,6000,43
2012,SOS,6000,43
2012,SOS,6000,44
2012,SOS,6000,45
2012,SOS,6000,45
2012,SOS,6000,45
2012,SOS,6000,46
2012,SOS,6000,46
2012,SOS,6000,46
2012,SOS,6000,46
2012,SOS,6000,47
2012,SOS,6000,47
2012,SOS,6000,47
2012,SOS,6000,47
2012,SOS,6000,48
2012,SOS,6000,48
2012,SOS,6000,49
2012,SOS,6000,49
2012,SOS,6000,49
2012,SOS,6000,49
2012,SOS,6000,50
2012,SOS,6000,50
2012,SOS,6000,50
2012,SOS,6000,51
2012,SOS,6000,51
2012,SOS,6000,52
2012,SOS,6000,52
2012,SOS,6000,52
2012,SOS,6000,52
2012,SOS,6000,52
2012,SOS,6000,52
2012,SOS,6000,52
2012,SOS,6000,53
2012,SOS,6000,53
2012,SOS,6000,53
2012,SOS,6000,53
2012,SOS,6000,53
2012,SOS,6000,53
2012,SOS,6000,53
2012,SOS,6000,54
2012,SOS,6000,55
2012,SOS,6000,55
2012,SOS,6000,55
2012,SOS,6000,55
2012,SOS,6000,56
2012,SOS,6000,56
2012,SOS,6000,56
2012,SOS,6000,56
2012,SOS,6000,57
2012,SOS,6000,57
2012,SOS,6000,57
2012,SOS,6000,57
2012,SOS,6000,57
2012,SOS,6000,58
2012,SOS,6000,58
2012,SOS,6000,58
2012,SOS,6000,58
2012,SOS,6000,58
2012,SOS,6000,58
2012,SOS,6000,59
2012,SOS,6000,59
2012,SOS,6000,59
2012,SOS,6000,60
2012,SOS,6000,60
2012,SOS,6000,60
2012,SOS,6000,60
2012,SOS,6000,61
2012,SOS,6000,61
2012,SOS,6000,61
2012,SOS,6000,61
2012,SOS,6000,61
2012,SOS,6000,61
2012,SOS,6000,62
2012,SOS,6000,62
2012,SOS,6000,62
2012,SOS,6000,62
2012,SOS,6000,62
2012,SOS,6000,63
2012,SOS,6000,63
2012,SOS,6000,63
2012,SOS,6000,63
2012,SOS,6000,63
2012,SOS,6000,63
2012,SOS,6000,63
2012,SOS,6000,63
2012,SOS,6000,63
2012,SOS,6000,63
2012,SOS,6000,63
2012,SOS,6000,63
2012,SOS,6000,63
2012,SOS,6000,64
2012,SOS,6000,64
2012,SOS,6000,64
2012,SOS,6000,64
2012,SOS,6000,64
2012,SOS,6000,64
2012,SOS,6000,64
2012,SOS,6000,64
2012,SOS,6000,64
2012,SOS,6000,64
2012,SOS,6000,65
2012,SOS,6000,65
2012,SOS,6000,65
2012,SOS,6000,66
2012,SOS,8000,8
2012,SOS,8000,9
2012,SOS,8000,9
2012,SOS,8000,10
2012,SOS,8000,11
2012,SOS,8000,11
2012,SOS,8000,12
2012,SOS,8000,14
2012,SOS,8000,16
2012,SOS,8000,16
2012,SOS,8000,17
2012,SOS,8000,17
2012,SOS,8000,19
2012,SOS,8000,19
2012,SOS,8000,20
2012,SOS,8000,20
2012,SOS,8000,21
2012,SOS,8000,21
2012,SOS,8000,21
2012,SOS,8000,21
2012,SOS,8000,21
2012,SOS,8000,22
2012,SOS,8000,22
2012,SOS,8000,22
2012,SOS,8000,22
2012,SOS,8000,22
2012,SOS,8000,22
2012,SOS,8000,23
2012,SOS,8000,23
2012,SOS,8000,23
2012,SOS,8000,24
2012,SOS,8000,24
2012,SOS,8000,24
2012,SOS,8000,24
2012,SOS,8000,24
2012,SOS,8000,25
2012,SOS,8000,25
2012,SOS,8000,25
2012,SOS,8000,26
2012,SOS,8000,26
2012,SOS,8000,26
2012,SOS,8000,26
2012,SOS,8000,26
2012,SOS,8000,26
2012,SOS,8000,26
2012,SOS,8000,26
2012,SOS,8000,27
2012,SOS,8000,27
2012,SOS,8000,27
2012,SOS,8000,27
2012,SOS,8000,27
2012,SOS,8000,27
2012,SOS,8000,28
2012,SOS,8000,28
2012,SOS,8000,28
2012,SOS,8000,28
2012,SOS,8000,28
2012,SOS,8000,29
2012,SOS,8000,29
2012,SOS,8000,29
2012,SOS,8000,29
2012,SOS,8000,30
2012,SOS,8000,30
2012,SOS,8000,30
2012,SOS,8000,30
2012,SOS,8000,30
2012,SOS,8000,30
2012,SOS,8000,30
2012,SOS,8000,31
2012,SOS,8000,31
2012,SOS,8000,31
2012,SOS,8000,31
2012,SOS,8000,31
2012,SOS,8000,31
2012,SOS,8000,32
2012,SOS,8000,32
2012,SOS,8000,32
2012,SOS,8000,32
2012,SOS,8000,33
2012,SOS,8000,33
2012,SOS,8000,33
2012,SOS,8000,33
2012,SOS,8000,33
2012,SOS,8000,34
2012,SOS,8000,34
2012,SOS,8000,34
2012,SOS,8000,35
2012,SOS,8000,35
2012,SOS,8000,35
2012,SOS,8000,35
2012,SOS,8000,35
2012,SOS,8000,35
2012,SOS,8000,35
2012,SOS,8000,35
2012,SOS,8000,35
2012,SOS,8000,35
2012,SOS,8000,35
2012,SOS,8000,36
2012,SOS,8000,36
2012,SOS,8000,36
2012,SOS,8000,36
2012,SOS,8000,36
2012,SOS,8000,37
2012,SOS,8000,37
2012,SOS,8000,37
2012,SOS,8000,38
2012,SOS,8000,38
2012,SOS,8000,38
2012,SOS,8000,38
2012,SOS,8000,39
2012,SOS,8000,39
2012,SOS,8000,39
2012,SOS,8000,39
2012,SOS,8000,39
2012,SOS,8000,39
2012,SOS,8000,40
2012,SOS,8000,40
2012,SOS,8000,40
2012,SOS,8000,40
2012,SOS,8000,41
2012,SOS,8000,41
2012,SOS,8000,41
2012,SOS,8000,41
2012,SOS,8000,41
2012,SOS,8000,41
2012,SOS,8000,41
2012,SOS,8000,41
2012,SOS,8000,41
2012,SOS,8000,41
2012,SOS,8000,42
2012,SOS,8000,42
2012,SOS,8000,42
2012,SOS,8000,42
2012,SOS,8000,43
2012,SOS,8000,43
2012,SOS,8000,43
2012,SOS,8000,43
2012,SOS,8000,43
2012,SOS,8000,44
2012,SOS,8000,44
2012,SOS,8000,44
2012,SOS,8000,44
2012,SOS,8000,44
2012,SOS,8000,45
2012,SOS,8000,45
2012,SOS,8000,45
2012,SOS,8000,45
2012,SOS,8000,45
2012,SOS,8000,45
2012,SOS,8000,46
2012,SOS,8000,46
2012,SOS,8000,46
2012,SOS,8000,47
2012,SOS,8000,47
2012,SOS,8000,47
2012,SOS,8000,47
2012,SOS,8000,47
2012,SOS,8000,47
2012,SOS,8000,47
2012,SOS,8000,48
2012,SOS,8000,48
2012,SOS,8000,48
2012,SOS,8000,48
2012,SOS,8000,48
2012,SOS,8000,48
2012,SOS,8000,49
2012,SOS,8000,49
2012,SOS,8000,49
2012,SOS,8000,49
2012,SOS,8000,49
2012,SOS,8000,49
2012,SOS,8000,49
2012,SOS,8000,49
2012,SOS,8000,49
2012,SOS,8000,49
2012,SOS,8000,49
2012,SOS,8000,49
2012,SOS,8000,49
2012,SOS,8000,50
2012,SOS,8000,50
2012,SOS,8000,50
2012,SOS,8000,50
2012,SOS,8000,50
2012,SOS,8000,50
2012,SOS,8000,50
2012,SOS,8000,50
2012,SOS,8000,51
2012,SOS,8000,51
2012,SOS,8000,51
2012,SOS,8000,51
2012,SOS,8000,51
2012,SOS,8000,51
2012,SOS,8000,51
2012,SOS,8000,52
2012,SOS,8000,52
2012,SOS,8000,52
2012,SOS,8000,52
2012,SOS,8000,52
2012,SOS,8000,52
2012,SOS,8000,53
2012,SOS,8000,53
2012,SOS,8000,54
2012,SOS,8000,54
2012,SOS,8000,54
2012,SOS,8000,54
2012,SOS,8000,54
2012,SOS,8000,54
2012,SOS,8000,55
2012,SOS,8000,55
2012,SOS,8000,55
2012,SOS,8000,55
2012,SOS,8000,55
2012,SOS,8000,56
2012,SOS,8000,56
2012,SOS,8000,56
2012,SOS,8000,56
2012,SOS,8000,56
2012,SOS,8000,56
2012,SOS,8000,56
2012,SOS,8000,56
2012,SOS,8000,56
2012,SOS,8000,57
2012,SOS,8000,57
2012,SOS,8000,57
2012,SOS,8000,57
2012,SOS,8000,57
2012,SOS,8000,57
2012,SOS,8000,58
2012,SOS,8000,58
2012,SOS,8000,58
2012,SOS,8000,58
2012,SOS,8000,58
2012,SOS,8000,58
2012,SOS,8000,58
2012,SOS,8000,58
2012,SOS,8000,58
2012,SOS,8000,58
2012,SOS,8000,58
2012,SOS,8000,59
2012,SOS,8000,59
2012,SOS,8000,59
2012,SOS,8000,59
2012,SOS,8000,59
2012,SOS,8000,59
2012,SOS,8000,59
2012,SOS,8000,59
2012,SOS,8000,59
2012,SOS,8000,59
2012,SOS,8000,60
2012,SOS,8000,60
2012,SOS,8000,60
2012,SOS,8000,60
2012,SOS,8000,60
2012,SOS,8000,60
2012,SOS,8000,60
2012,SOS,8000,60
2012,SOS,8000,60
2012,SOS,8000,60
2012,SOS,8000,60
2012,SOS,8000,61
2012,SOS,8000,61
2012,SOS,8000,61
2012,SOS,8000,61
2012,SOS,8000,61
2012,SOS,8000,61
2012,SOS,8000,61
2012,SOS,8000,62
2012,SOS,8000,62
2012,SOS,8000,62
2012,SOS,8000,62
2012,SOS,8000,62
2012,SOS,8000,62
2012,SOS,8000,62
2012,SOS,8000,62
2012,SOS,8000,63
2012,SOS,8000,63
2012,SOS,8000,63
2012,SOS,8000,63
2012,SOS,8000,63
2012,SOS,8000,63
2012,SOS,8000,63
2012,SOS,8000,64
2012,SOS,8000,64
2012,SOS,8000,64
2012,SOS,8000,64
2012,SOS,8000,65
2012,SOS,8000,65
2012,SOS,8000,67
2012,SOS,8000,67
2012,SOS,8000,67
2012,SOS,8000,68
2012,SOS,8000,68
2012,SOS,8000,69
2012,SOS,8000,70
2012,SOS,8000,71
2012,SOS,8000,71
2012,SOS,8000,202
2012,SOS,8000,216
2012,SOS,10000,2
2012,SOS,10000,8
2012,SOS,10000,8
2012,SOS,10000,11
2012,SOS,10000,11
2012,SOS,10000,12
2012,SOS,10000,12
2012,SOS,10000,13
2012,SOS,10000,13
2012,SOS,10000,13
2012,SOS,10000,13
2012,SOS,10000,13
2012,SOS,10000,14
2012,SOS,10000,14
2012,SOS,10000,14
2012,SOS,10000,14
2012,SOS,10000,15
2012,SOS,10000,15
2012,SOS,10000,15
2012,SOS,10000,17
2012,SOS,10000,17
2012,SOS,10000,17
2012,SOS,10000,17
2012,SOS,10000,17
2012,SOS,10000,18
2012,SOS,10000,18
2012,SOS,10000,18
2012,SOS,10000,18
2012,SOS,10000,18
2012,SOS,10000,18
2012,SOS,10000,18
2012,SOS,10000,19
2012,SOS,10000,19
2012,SOS,10000,20
2012,SOS,10000,20
2012,SOS,10000,20
2012,SOS,10000,21
2012,SOS,10000,21
2012,SOS,10000,21
2012,SOS,10000,21
2012,SOS,10000,21
2012,SOS,10000,21
2012,SOS,10000,22
2012,SOS,10000,22
2012,SOS,10000,22
2012,SOS,10000,22
2012,SOS,10000,22
2012,SOS,10000,22
2012,SOS,10000,22
2012,SOS,10000,22
2012,SOS,10000,22
2012,SOS,10000,23
2012,SOS,10000,23
2012,SOS,10000,23
2012,SOS,10000,23
2012,SOS,10000,23
2012,SOS,10000,23
2012,SOS,10000,23
2012,SOS,10000,23
2012,SOS,10000,23
2012,SOS,10000,23
2012,SOS,10000,23
2012,SOS,10000,23
2012,SOS,10000,23
2012,SOS,10000,23
2012,SOS,10000,23
2012,SOS,10000,23
2012,SOS,10000,24
2012,SOS,10000,24
2012,SOS,10000,24
2012,SOS,10000,24
2012,SOS,10000,24
2012,SOS,10000,24
2012,SOS,10000,24
2012,SOS,10000,24
2012,SOS,10000,24
2012,SOS,10000,24
2012,SOS,10000,24
2012,SOS,10000,25
2012,SOS,10000,25
2012,SOS,10000,25
2012,SOS,10000,25
2012,SOS,10000,26
2012,SOS,10000,26
2012,SOS,10000,26
2012,SOS,10000,26
2012,SOS,10000,26
2012,SOS,10000,26
2012,SOS,10000,27
2012,SOS,10000,27
2012,SOS,10000,27
2012,SOS,10000,27
2012,SOS,10000,27
2012,SOS,10000,27
2012,SOS,10000,27
2012,SOS,10000,27
2012,SOS,10000,28
2012,SOS,10000,28
2012,SOS,10000,28
2012,SOS,10000,28
2012,SOS,10000,28
2012,SOS,10000,28
2012,SOS,10000,28
2012,SOS,10000,28
2012,SOS,10000,28
2012,SOS,10000,29
2012,SOS,10000,29
2012,SOS,10000,29
2012,SOS,10000,29
2012,SOS,10000,30
2012,SOS,10000,30
2012,SOS,10000,30
2012,SOS,10000,30
2012,SOS,10000,30
2012,SOS,10000,30
2012,SOS,10000,30
2012,SOS,10000,30
2012,SOS,10000,30
2012,SOS,10000,31
2012,SOS,10000,31
2012,SOS,10000,31
2012,SOS,10000,31
2012,SOS,10000,31
2012,SOS,10000,31
2012,SOS,10000,31
2012,SOS,10000,31
2012,SOS,10000,31
2012,SOS,10000,31
2012,SOS,10000,31
2012,SOS,10000,31
2012,SOS,10000,31
2012,SOS,10000,32
2012,SOS,10000,32
2012,SOS,10000,32
2012,SOS,10000,32
2012,SOS,10000,32
2012,SOS,10000,32
2012,SOS,10000,32
2012,SOS,10000,32
2012,SOS,10000,32
2012,SOS,10000,32
2012,SOS,10000,32
2012,SOS,10000,32
2012,SOS,10000,32
2012,SOS,10000,33
2012,SOS,10000,33
2012,SOS,10000,33
2012,SOS,10000,33
2012,SOS,10000,33
2012,SOS,10000,33
2012,SOS,10000,33
2012,SOS,10000,34
2012,SOS,10000,34
2012,SOS,10000,34
2012,SOS,10000,34
2012,SOS,10000,35
2012,SOS,10000,35
2012,SOS,10000,35
2012,SOS,10000,35
2012,SOS,10000,35
2012,SOS,10000,35
2012,SOS,10000,35
2012,SOS,10000,35
2012,SOS,10000,35
2012,SOS,10000,36
2012,SOS,10000,36
2012,SOS,10000,36
2012,SOS,10000,36
2012,SOS,10000,37
2012,SOS,10000,37
2012,SOS,10000,38
2012,SOS,10000,38
2012,SOS,10000,38
2012,SOS,10000,38
2012,SOS,10000,38
2012,SOS,10000,38
2012,SOS,10000,38
2012,SOS,10000,38
2012,SOS,10000,38
2012,SOS,10000,39
2012,SOS,10000,39
2012,SOS,10000,39
2012,SOS,10000,39
2012,SOS,10000,39
2012,SOS,10000,40
2012,SOS,10000,40
2012,SOS,10000,40
2012,SOS,10000,40
2012,SOS,10000,41
2012,SOS,10000,41
2012,SOS,10000,41
2012,SOS,10000,41
2012,SOS,10000,41
2012,SOS,10000,41
2012,SOS,10000,42
2012,SOS,10000,42
2012,SOS,10000,42
2012,SOS,10000,43
2012,SOS,10000,43
2012,SOS,10000,43
2012,SOS,10000,44
2012,SOS,10000,44
2012,SOS,10000,45
2012,SOS,10000,45
2012,SOS,10000,45
2012,SOS,10000,45
2012,SOS,10000,46
2012,SOS,10000,46
2012,SOS,10000,47
2012,SOS,10000,47
2012,SOS,10000,47
2012,SOS,10000,47
2012,SOS,10000,47
2012,SOS,10000,47
2012,SOS,10000,47
2012,SOS,10000,48
2012,SOS,10000,48
2012,SOS,10000,49
2012,SOS,10000,49
2012,SOS,10000,49
2012,SOS,10000,49
2012,SOS,10000,50
2012,SOS,10000,50
2012,SOS,10000,50
2012,SOS,10000,50
2012,SOS,10000,50
2012,SOS,10000,51
2012,SOS,10000,51
2012,SOS,10000,51
2012,SOS,10000,51
2012,SOS,10000,52
2012,SOS,10000,52
2012,SOS,10000,52
2012,SOS,10000,53
2012,SOS,10000,53
2012,SOS,10000,54
2012,SOS,10000,54
2012,SOS,10000,54
2012,SOS,10000,54
2012,SOS,10000,54
2012,SOS,10000,55
2012,SOS,10000,55
2012,SOS,10000,55
2012,SOS,10000,55
2012,SOS,10000,55
2012,SOS,10000,55
2012,SOS,10000,55
2012,SOS,10000,55
2012,SOS,10000,55
2012,SOS,10000,56
2012,SOS,10000,56
2012,SOS,10000,56
2012,SOS,10000,56
2012,SOS,10000,56
2012,SOS,10000,56
2012,SOS,10000,56
2012,SOS,10000,56
2012,SOS,10000,56
2012,SOS,10000,56
2012,SOS,10000,57
2012,SOS,10000,57
2012,SOS,10000,57
2012,SOS,10000,57
2012,SOS,10000,57
2012,SOS,10000,58
2012,SOS,10000,58
2012,SOS,10000,58
2012,SOS,10000,58
2012,SOS,10000,58
2012,SOS,10000,58
2012,SOS,10000,58
2012,SOS,10000,58
2012,SOS,10000,58
2012,SOS,10000,58
2012,SOS,10000,58
2012,SOS,10000,58
2012,SOS,10000,58
2012,SOS,10000,58
2012,SOS,10000,58
2012,SOS,10000,58
2012,SOS,10000,59
2012,SOS,10000,59
2012,SOS,10000,59
2012,SOS,10000,59
2012,SOS,10000,59
