Year,Parameter,Distance,date
2017,LOS,22000,137
2017,LOS,22000,137
2017,LOS,22000,137
2017,LOS,22000,137
2017,LOS,22000,137
2017,LOS,22000,137
2017,LOS,22000,137
2017,LOS,22000,137
2017,LOS,22000,137
2017,LOS,22000,137
2017,LOS,22000,137
2017,LOS,22000,137
2017,LOS,22000,137
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,138
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,139
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,140
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,141
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,142
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,143
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,144
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,145
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,146
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,147
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,148
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,149
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
2017,LOS,22000,150
